,video_path,label,new_path
3660,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/R1A_AxUKosk_0-80fc0c9c52_0_resized_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/R1A_AxUKosk_0-80fc0c9c52_0_resized_crop.mp4
3661,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/R1A_AxUKosk_1-594143ab1a_0_resized_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/R1A_AxUKosk_1-594143ab1a_0_resized_crop.mp4
3662,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/R2x2rOWh_0-5ebc2d1763_0_resized_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/R2x2rOWh_0-5ebc2d1763_0_resized_crop.mp4
3663,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/r8PX3ZJ1_II_0-e1ca548273_0_resized_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/r8PX3ZJ1_II_0-e1ca548273_0_resized_crop.mp4
3664,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/rbByyS4o_0-88ea758a77_0_resized_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/rbByyS4o_0-88ea758a77_0_resized_crop.mp4
3665,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/RbpXgk5M1S0_0-f0665993d8_0_resized_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/RbpXgk5M1S0_0-f0665993d8_0_resized_crop.mp4
3666,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/RbpXgk5M1S0_1-2a9312afae_0_resized_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/RbpXgk5M1S0_1-2a9312afae_0_resized_crop.mp4
3667,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/RbpXgk5M1S0_2-e239b87eca_0_resized_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/RbpXgk5M1S0_2-e239b87eca_0_resized_crop.mp4
3668,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/RFAA8QO7_0-8ff7818fe8_0_resized_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/RFAA8QO7_0-8ff7818fe8_0_resized_crop.mp4
3669,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/RfFGwwhG_0-56b330d7b1_0_resized_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/RfFGwwhG_0-56b330d7b1_0_resized_crop.mp4
3670,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/RfqBhe5z_0-7dff0a1eb3_0_resized_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/RfqBhe5z_0-7dff0a1eb3_0_resized_crop.mp4
3671,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/RFUr2krY_0-4492251577_0_resized_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/RFUr2krY_0-4492251577_0_resized_crop.mp4
3672,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/RGIpCpdlzI8_0-bfd4ec51f9_0_resized_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/RGIpCpdlzI8_0-bfd4ec51f9_0_resized_crop.mp4
3673,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/RGIpCpdlzI8_1-8bb0bcf407_0_resized_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/RGIpCpdlzI8_1-8bb0bcf407_0_resized_crop.mp4
3674,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/Ri_poPbOu-k_0-838a6069a7_0_resized_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/Ri_poPbOu-k_0-838a6069a7_0_resized_crop.mp4
3675,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/Ri_poPbOu-k_1-a3ff069e3c_0_resized_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/Ri_poPbOu-k_1-a3ff069e3c_0_resized_crop.mp4
3676,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/Ri_poPbOu-k_2-cb8a7a0817_0_resized_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/Ri_poPbOu-k_2-cb8a7a0817_0_resized_crop.mp4
3677,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/rjHXmq47_0-9f70d1782c_0_resized_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/rjHXmq47_0-9f70d1782c_0_resized_crop.mp4
3678,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/RNOSWjgC_0-cad166db21_0_resized_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/RNOSWjgC_0-cad166db21_0_resized_crop.mp4
3679,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/rp9hJAQE_0-ba53abf000_0_resized_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/rp9hJAQE_0-ba53abf000_0_resized_crop.mp4
3680,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/RPESrVE2_0-58a80119f0_0_resized_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/RPESrVE2_0-58a80119f0_0_resized_crop.mp4
3681,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/RQbYptdw_0-52f13c7303_0_resized_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/RQbYptdw_0-52f13c7303_0_resized_crop.mp4
3682,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/RR23nrP0_0-ec64efaa64_0_resized_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/RR23nrP0_0-ec64efaa64_0_resized_crop.mp4
3683,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/rRbZUKgk_0-e6859fa65d_0_resized_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/rRbZUKgk_0-e6859fa65d_0_resized_crop.mp4
3684,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/rSGIFH7n_0-5508556609_0_resized_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/rSGIFH7n_0-5508556609_0_resized_crop.mp4
3685,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/rSumd9HEmrA_0-bf5d3c1282_0_resized_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/rSumd9HEmrA_0-bf5d3c1282_0_resized_crop.mp4
3686,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/RUwo8c4s_0-11bfc567e6_0_resized_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/RUwo8c4s_0-11bfc567e6_0_resized_crop.mp4
3687,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/RVV3lolZ_0-134950683d_0_resized_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/RVV3lolZ_0-134950683d_0_resized_crop.mp4
3688,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/rYE6iUUF_0-3162aad286_0_resized_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/rYE6iUUF_0-3162aad286_0_resized_crop.mp4
3689,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/s-jW4cyavW0_0-e0fc7cd4a0_0_resized_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/s-jW4cyavW0_0-e0fc7cd4a0_0_resized_crop.mp4
3690,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/s-jW4cyavW0_1-a4392b2a33_0_resized_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/s-jW4cyavW0_1-a4392b2a33_0_resized_crop.mp4
3691,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/s2S2nIWk_0-9159f553fd_0_resized_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/s2S2nIWk_0-9159f553fd_0_resized_crop.mp4
3692,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/S5dmvVF4_0-f5a892462b_0_resized_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/S5dmvVF4_0-f5a892462b_0_resized_crop.mp4
3693,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/s83GiLts_0-a9ad71b61b_0_resized_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/s83GiLts_0-a9ad71b61b_0_resized_crop.mp4
3694,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/SaIUKN4N_0-74d6af68e9_0_resized_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/SaIUKN4N_0-74d6af68e9_0_resized_crop.mp4
3695,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/SCnBiAteLVI_0-44601a7c8d_0_resized_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/SCnBiAteLVI_0-44601a7c8d_0_resized_crop.mp4
3696,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/SCnBiAteLVI_1-6662a5468f_0_resized_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/SCnBiAteLVI_1-6662a5468f_0_resized_crop.mp4
3697,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/SCnBiAteLVI_2-20d6130388_0_resized_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/SCnBiAteLVI_2-20d6130388_0_resized_crop.mp4
3698,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/sHa6YZW9_0-439bf2403a_0_resized_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/sHa6YZW9_0-439bf2403a_0_resized_crop.mp4
3699,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/sIbVwIO0_0-52d2e9a3ca_0_resized_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/sIbVwIO0_0-52d2e9a3ca_0_resized_crop.mp4
3700,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/SJ9WphBI_0-1daaee337d_0_resized_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/SJ9WphBI_0-1daaee337d_0_resized_crop.mp4
3701,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/skycjZcE_0-407c657420_0_resized_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/skycjZcE_0-407c657420_0_resized_crop.mp4
3702,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/sLOqgf6N_0-16d8cec7d7_0_resized_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/sLOqgf6N_0-16d8cec7d7_0_resized_crop.mp4
3703,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/snhUvpXC_0-8a79d2e1eb_0_resized_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/snhUvpXC_0-8a79d2e1eb_0_resized_crop.mp4
3704,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/sPd5Wmkc_0-df3ad94947_0_resized_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/sPd5Wmkc_0-df3ad94947_0_resized_crop.mp4
3705,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/sq03O3JL_0-cdc38b7f9c_0_resized_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/sq03O3JL_0-cdc38b7f9c_0_resized_crop.mp4
3706,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/Suv_mMs8J9g_0-0c7a335fad_0_resized_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/Suv_mMs8J9g_0-0c7a335fad_0_resized_crop.mp4
3707,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/SVdz24hD_0-12ffc7935e_0_resized_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/SVdz24hD_0-12ffc7935e_0_resized_crop.mp4
3708,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/Swr7caI0_0-b010097a69_0_resized_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/Swr7caI0_0-b010097a69_0_resized_crop.mp4
3709,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/sy7BoRGE_0-fffed3d7d3_0_resized_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/sy7BoRGE_0-fffed3d7d3_0_resized_crop.mp4
3710,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/sYGIUeBX_0-1308a0303c_0_resized_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/sYGIUeBX_0-1308a0303c_0_resized_crop.mp4
3711,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/TfDHgxDm_0-c1ede0d683_0_resized_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/TfDHgxDm_0-c1ede0d683_0_resized_crop.mp4
3712,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/tgkbh2d9_0-729eb49330_0_resized_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/tgkbh2d9_0-729eb49330_0_resized_crop.mp4
3713,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/THqDidIr4Xs_0-fa46ff1759_0_resized_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/THqDidIr4Xs_0-fa46ff1759_0_resized_crop.mp4
3714,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/THqDidIr4Xs_1-5f4e9f29c5_0_resized_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/THqDidIr4Xs_1-5f4e9f29c5_0_resized_crop.mp4
3715,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/tIHY2ZFQ_0-5668c466f3_0_resized_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/tIHY2ZFQ_0-5668c466f3_0_resized_crop.mp4
3716,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/tILABXoHE7s_0-5c176e61d9_0_resized_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/tILABXoHE7s_0-5c176e61d9_0_resized_crop.mp4
3717,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/tILABXoHE7s_1-f380203c1f_0_resized_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/tILABXoHE7s_1-f380203c1f_0_resized_crop.mp4
3718,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/tILABXoHE7s_2-0624a88051_0_resized_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/tILABXoHE7s_2-0624a88051_0_resized_crop.mp4
3719,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/tIvvuvuJFYc_0-5cf4d4c575_0_resized_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/tIvvuvuJFYc_0-5cf4d4c575_0_resized_crop.mp4
3720,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/TJfoIe801t8_0-c2939b55c4_0_resized_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/TJfoIe801t8_0-c2939b55c4_0_resized_crop.mp4
3721,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/tmm7AxKl_0-132147e2a3_0_resized_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/tmm7AxKl_0-132147e2a3_0_resized_crop.mp4
3722,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/tPpXT9VI_0-1d588fa752_0_resized_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/tPpXT9VI_0-1d588fa752_0_resized_crop.mp4
3723,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/TSHiCcMS_0-d2671fc890_0_resized_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/TSHiCcMS_0-d2671fc890_0_resized_crop.mp4
3724,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/TuWan04E3gQ_0-4114241f2f_0_resized_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/TuWan04E3gQ_0-4114241f2f_0_resized_crop.mp4
3725,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/TuWan04E3gQ_1-f98c2ffd0a_0_resized_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/TuWan04E3gQ_1-f98c2ffd0a_0_resized_crop.mp4
3726,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/TX2ePcRo_0-930cf39e11_0_resized_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/TX2ePcRo_0-930cf39e11_0_resized_crop.mp4
3727,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/tXk2yvmq_0-74fe4d7416_0_resized_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/tXk2yvmq_0-74fe4d7416_0_resized_crop.mp4
3728,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/TYsebroPeGY_0-7ba7dd8ae1_0_resized_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/TYsebroPeGY_0-7ba7dd8ae1_0_resized_crop.mp4
3729,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/TYsebroPeGY_1-59794009a6_0_resized_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/TYsebroPeGY_1-59794009a6_0_resized_crop.mp4
3730,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/TYX5vuHO_0-937efa427d_0_resized_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/TYX5vuHO_0-937efa427d_0_resized_crop.mp4
3731,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/tzdvtHL7Akk_0-09ec0be0b3_0_resized_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/tzdvtHL7Akk_0-09ec0be0b3_0_resized_crop.mp4
3732,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/tzdvtHL7Akk_1-9d945ea510_0_resized_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/tzdvtHL7Akk_1-9d945ea510_0_resized_crop.mp4
3733,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/Tzn3HwZD_0-38c05a4101_0_resized_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/Tzn3HwZD_0-38c05a4101_0_resized_crop.mp4
3734,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/U1Z1bVRt_0-70d7d1baba_0_resized_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/U1Z1bVRt_0-70d7d1baba_0_resized_crop.mp4
3735,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/uAKRFGFR_0-91d2922cd9_0_resized_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/uAKRFGFR_0-91d2922cd9_0_resized_crop.mp4
