,index,label,segment_path,video_class,video_name,dataset,resized,bright,contrast,flip_lr,hue_adjust
3294,667,1,/content/drive/MyDrive/ucf_experiments/data/rwf/RWF-2000/train/Fight/V726w0IKCp4_0.avi,Fighting,V726w0IKCp4_0,rwf2000,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/augmented_train/V726w0IKCp4_0-8646c30292_1_resized.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/augmented_train/V726w0IKCp4_0-8646c30292_1_bright.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/augmented_train/V726w0IKCp4_0-8646c30292_1_contrast.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/augmented_train/V726w0IKCp4_0-8646c30292_1_flip_lr.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/augmented_train/V726w0IKCp4_0-8646c30292_1_hue_adjust.mp4
3295,668,1,/content/drive/MyDrive/ucf_experiments/data/rwf/RWF-2000/train/Fight/V726w0IKCp4_1.avi,Fighting,V726w0IKCp4_1,rwf2000,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/augmented_train/V726w0IKCp4_1-53696dcb12_1_resized.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/augmented_train/V726w0IKCp4_1-53696dcb12_1_bright.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/augmented_train/V726w0IKCp4_1-53696dcb12_1_contrast.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/augmented_train/V726w0IKCp4_1-53696dcb12_1_flip_lr.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/augmented_train/V726w0IKCp4_1-53696dcb12_1_hue_adjust.mp4
3296,669,1,/content/drive/MyDrive/ucf_experiments/data/rwf/RWF-2000/train/Fight/V726w0IKCp4_2.avi,Fighting,V726w0IKCp4_2,rwf2000,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/augmented_train/V726w0IKCp4_2-77027f165d_1_resized.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/augmented_train/V726w0IKCp4_2-77027f165d_1_bright.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/augmented_train/V726w0IKCp4_2-77027f165d_1_contrast.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/augmented_train/V726w0IKCp4_2-77027f165d_1_flip_lr.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/augmented_train/V726w0IKCp4_2-77027f165d_1_hue_adjust.mp4
3297,670,1,/content/drive/MyDrive/ucf_experiments/data/rwf/RWF-2000/train/Fight/V726w0IKCp4_3.avi,Fighting,V726w0IKCp4_3,rwf2000,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/augmented_train/V726w0IKCp4_3-8ddd0a5bea_1_resized.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/augmented_train/V726w0IKCp4_3-8ddd0a5bea_1_bright.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/augmented_train/V726w0IKCp4_3-8ddd0a5bea_1_contrast.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/augmented_train/V726w0IKCp4_3-8ddd0a5bea_1_flip_lr.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/augmented_train/V726w0IKCp4_3-8ddd0a5bea_1_hue_adjust.mp4
3298,671,1,/content/drive/MyDrive/ucf_experiments/data/rwf/RWF-2000/train/Fight/vBwKQfJYG1Q_0.avi,Fighting,vBwKQfJYG1Q_0,rwf2000,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/augmented_train/vBwKQfJYG1Q_0-a53890f2d2_1_resized.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/augmented_train/vBwKQfJYG1Q_0-a53890f2d2_1_bright.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/augmented_train/vBwKQfJYG1Q_0-a53890f2d2_1_contrast.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/augmented_train/vBwKQfJYG1Q_0-a53890f2d2_1_flip_lr.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/augmented_train/vBwKQfJYG1Q_0-a53890f2d2_1_hue_adjust.mp4
3299,672,1,/content/drive/MyDrive/ucf_experiments/data/rwf/RWF-2000/train/Fight/vBwKQfJYG1Q_1.avi,Fighting,vBwKQfJYG1Q_1,rwf2000,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/augmented_train/vBwKQfJYG1Q_1-218b0a6807_1_resized.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/augmented_train/vBwKQfJYG1Q_1-218b0a6807_1_bright.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/augmented_train/vBwKQfJYG1Q_1-218b0a6807_1_contrast.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/augmented_train/vBwKQfJYG1Q_1-218b0a6807_1_flip_lr.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/augmented_train/vBwKQfJYG1Q_1-218b0a6807_1_hue_adjust.mp4
3300,673,1,/content/drive/MyDrive/ucf_experiments/data/rwf/RWF-2000/train/Fight/vBwKQfJYG1Q_2.avi,Fighting,vBwKQfJYG1Q_2,rwf2000,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/augmented_train/vBwKQfJYG1Q_2-2f05cb4fcc_1_resized.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/augmented_train/vBwKQfJYG1Q_2-2f05cb4fcc_1_bright.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/augmented_train/vBwKQfJYG1Q_2-2f05cb4fcc_1_contrast.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/augmented_train/vBwKQfJYG1Q_2-2f05cb4fcc_1_flip_lr.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/augmented_train/vBwKQfJYG1Q_2-2f05cb4fcc_1_hue_adjust.mp4
3301,674,1,/content/drive/MyDrive/ucf_experiments/data/rwf/RWF-2000/train/Fight/vBwKQfJYG1Q_3.avi,Fighting,vBwKQfJYG1Q_3,rwf2000,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/augmented_train/vBwKQfJYG1Q_3-7c8e25bd63_1_resized.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/augmented_train/vBwKQfJYG1Q_3-7c8e25bd63_1_bright.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/augmented_train/vBwKQfJYG1Q_3-7c8e25bd63_1_contrast.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/augmented_train/vBwKQfJYG1Q_3-7c8e25bd63_1_flip_lr.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/augmented_train/vBwKQfJYG1Q_3-7c8e25bd63_1_hue_adjust.mp4
3302,675,1,/content/drive/MyDrive/ucf_experiments/data/rwf/RWF-2000/train/Fight/vBwKQfJYG1Q_4.avi,Fighting,vBwKQfJYG1Q_4,rwf2000,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/augmented_train/vBwKQfJYG1Q_4-ada6fa3bf7_1_resized.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/augmented_train/vBwKQfJYG1Q_4-ada6fa3bf7_1_bright.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/augmented_train/vBwKQfJYG1Q_4-ada6fa3bf7_1_contrast.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/augmented_train/vBwKQfJYG1Q_4-ada6fa3bf7_1_flip_lr.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/augmented_train/vBwKQfJYG1Q_4-ada6fa3bf7_1_hue_adjust.mp4
3303,676,1,/content/drive/MyDrive/ucf_experiments/data/rwf/RWF-2000/train/Fight/vBwKQfJYG1Q_5.avi,Fighting,vBwKQfJYG1Q_5,rwf2000,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/augmented_train/vBwKQfJYG1Q_5-4aff9df6dc_1_resized.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/augmented_train/vBwKQfJYG1Q_5-4aff9df6dc_1_bright.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/augmented_train/vBwKQfJYG1Q_5-4aff9df6dc_1_contrast.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/augmented_train/vBwKQfJYG1Q_5-4aff9df6dc_1_flip_lr.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/augmented_train/vBwKQfJYG1Q_5-4aff9df6dc_1_hue_adjust.mp4
3304,677,1,/content/drive/MyDrive/ucf_experiments/data/rwf/RWF-2000/train/Fight/vBwKQfJYG1Q_6.avi,Fighting,vBwKQfJYG1Q_6,rwf2000,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/augmented_train/vBwKQfJYG1Q_6-5d8e2e37a7_1_resized.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/augmented_train/vBwKQfJYG1Q_6-5d8e2e37a7_1_bright.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/augmented_train/vBwKQfJYG1Q_6-5d8e2e37a7_1_contrast.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/augmented_train/vBwKQfJYG1Q_6-5d8e2e37a7_1_flip_lr.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/augmented_train/vBwKQfJYG1Q_6-5d8e2e37a7_1_hue_adjust.mp4
3305,678,1,/content/drive/MyDrive/ucf_experiments/data/rwf/RWF-2000/train/Fight/VbwTMJroTbI_0.avi,Fighting,VbwTMJroTbI_0,rwf2000,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/augmented_train/VbwTMJroTbI_0-4651094d48_1_resized.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/augmented_train/VbwTMJroTbI_0-4651094d48_1_bright.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/augmented_train/VbwTMJroTbI_0-4651094d48_1_contrast.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/augmented_train/VbwTMJroTbI_0-4651094d48_1_flip_lr.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/augmented_train/VbwTMJroTbI_0-4651094d48_1_hue_adjust.mp4
3306,679,1,/content/drive/MyDrive/ucf_experiments/data/rwf/RWF-2000/train/Fight/Vd27cYFthms_0.avi,Fighting,Vd27cYFthms_0,rwf2000,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/augmented_train/Vd27cYFthms_0-41208bbbf3_1_resized.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/augmented_train/Vd27cYFthms_0-41208bbbf3_1_bright.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/augmented_train/Vd27cYFthms_0-41208bbbf3_1_contrast.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/augmented_train/Vd27cYFthms_0-41208bbbf3_1_flip_lr.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/augmented_train/Vd27cYFthms_0-41208bbbf3_1_hue_adjust.mp4
3307,680,1,/content/drive/MyDrive/ucf_experiments/data/rwf/RWF-2000/train/Fight/VfDyc4ORBSI_0.avi,Fighting,VfDyc4ORBSI_0,rwf2000,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/augmented_train/VfDyc4ORBSI_0-39f0ca2766_1_resized.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/augmented_train/VfDyc4ORBSI_0-39f0ca2766_1_bright.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/augmented_train/VfDyc4ORBSI_0-39f0ca2766_1_contrast.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/augmented_train/VfDyc4ORBSI_0-39f0ca2766_1_flip_lr.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/augmented_train/VfDyc4ORBSI_0-39f0ca2766_1_hue_adjust.mp4
3308,681,1,/content/drive/MyDrive/ucf_experiments/data/rwf/RWF-2000/train/Fight/VfDyc4ORBSI_1.avi,Fighting,VfDyc4ORBSI_1,rwf2000,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/augmented_train/VfDyc4ORBSI_1-b2f0d569d1_1_resized.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/augmented_train/VfDyc4ORBSI_1-b2f0d569d1_1_bright.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/augmented_train/VfDyc4ORBSI_1-b2f0d569d1_1_contrast.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/augmented_train/VfDyc4ORBSI_1-b2f0d569d1_1_flip_lr.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/augmented_train/VfDyc4ORBSI_1-b2f0d569d1_1_hue_adjust.mp4
3309,682,1,/content/drive/MyDrive/ucf_experiments/data/rwf/RWF-2000/train/Fight/videoplayback (1)_54.avi,Fighting,videoplayback (1)_54,rwf2000,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/augmented_train/videoplayback (1)_54-1071cebf03_1_resized.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/augmented_train/videoplayback (1)_54-1071cebf03_1_bright.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/augmented_train/videoplayback (1)_54-1071cebf03_1_contrast.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/augmented_train/videoplayback (1)_54-1071cebf03_1_flip_lr.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/augmented_train/videoplayback (1)_54-1071cebf03_1_hue_adjust.mp4
3310,683,1,/content/drive/MyDrive/ucf_experiments/data/rwf/RWF-2000/train/Fight/videoplayback (1)_55.avi,Fighting,videoplayback (1)_55,rwf2000,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/augmented_train/videoplayback (1)_55-02bdcace1e_1_resized.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/augmented_train/videoplayback (1)_55-02bdcace1e_1_bright.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/augmented_train/videoplayback (1)_55-02bdcace1e_1_contrast.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/augmented_train/videoplayback (1)_55-02bdcace1e_1_flip_lr.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/augmented_train/videoplayback (1)_55-02bdcace1e_1_hue_adjust.mp4
3311,684,1,/content/drive/MyDrive/ucf_experiments/data/rwf/RWF-2000/train/Fight/videoplayback (2)_66.avi,Fighting,videoplayback (2)_66,rwf2000,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/augmented_train/videoplayback (2)_66-58d67f5798_1_resized.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/augmented_train/videoplayback (2)_66-58d67f5798_1_bright.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/augmented_train/videoplayback (2)_66-58d67f5798_1_contrast.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/augmented_train/videoplayback (2)_66-58d67f5798_1_flip_lr.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/augmented_train/videoplayback (2)_66-58d67f5798_1_hue_adjust.mp4
3312,685,1,/content/drive/MyDrive/ucf_experiments/data/rwf/RWF-2000/train/Fight/videoplayback (2)_74.avi,Fighting,videoplayback (2)_74,rwf2000,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/augmented_train/videoplayback (2)_74-450e2a0007_1_resized.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/augmented_train/videoplayback (2)_74-450e2a0007_1_bright.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/augmented_train/videoplayback (2)_74-450e2a0007_1_contrast.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/augmented_train/videoplayback (2)_74-450e2a0007_1_flip_lr.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/augmented_train/videoplayback (2)_74-450e2a0007_1_hue_adjust.mp4
3313,686,1,/content/drive/MyDrive/ucf_experiments/data/rwf/RWF-2000/train/Fight/videoplayback_92.avi,Fighting,videoplayback_92,rwf2000,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/augmented_train/videoplayback_92-facf531d46_1_resized.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/augmented_train/videoplayback_92-facf531d46_1_bright.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/augmented_train/videoplayback_92-facf531d46_1_contrast.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/augmented_train/videoplayback_92-facf531d46_1_flip_lr.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/augmented_train/videoplayback_92-facf531d46_1_hue_adjust.mp4
3314,687,1,/content/drive/MyDrive/ucf_experiments/data/rwf/RWF-2000/train/Fight/videoplayback_93.avi,Fighting,videoplayback_93,rwf2000,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/augmented_train/videoplayback_93-a7244ca246_1_resized.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/augmented_train/videoplayback_93-a7244ca246_1_bright.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/augmented_train/videoplayback_93-a7244ca246_1_contrast.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/augmented_train/videoplayback_93-a7244ca246_1_flip_lr.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/augmented_train/videoplayback_93-a7244ca246_1_hue_adjust.mp4
3315,688,1,/content/drive/MyDrive/ucf_experiments/data/rwf/RWF-2000/train/Fight/videoplayback_94.avi,Fighting,videoplayback_94,rwf2000,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/augmented_train/videoplayback_94-548b7fc554_1_resized.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/augmented_train/videoplayback_94-548b7fc554_1_bright.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/augmented_train/videoplayback_94-548b7fc554_1_contrast.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/augmented_train/videoplayback_94-548b7fc554_1_flip_lr.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/augmented_train/videoplayback_94-548b7fc554_1_hue_adjust.mp4
3316,689,1,/content/drive/MyDrive/ucf_experiments/data/rwf/RWF-2000/train/Fight/videoplayback_95.avi,Fighting,videoplayback_95,rwf2000,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/augmented_train/videoplayback_95-6ceb4a4b77_1_resized.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/augmented_train/videoplayback_95-6ceb4a4b77_1_bright.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/augmented_train/videoplayback_95-6ceb4a4b77_1_contrast.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/augmented_train/videoplayback_95-6ceb4a4b77_1_flip_lr.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/augmented_train/videoplayback_95-6ceb4a4b77_1_hue_adjust.mp4
3317,690,1,/content/drive/MyDrive/ucf_experiments/data/rwf/RWF-2000/train/Fight/vQKHxtrdEHM_0.avi,Fighting,vQKHxtrdEHM_0,rwf2000,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/augmented_train/vQKHxtrdEHM_0-423ea330c7_1_resized.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/augmented_train/vQKHxtrdEHM_0-423ea330c7_1_bright.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/augmented_train/vQKHxtrdEHM_0-423ea330c7_1_contrast.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/augmented_train/vQKHxtrdEHM_0-423ea330c7_1_flip_lr.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/augmented_train/vQKHxtrdEHM_0-423ea330c7_1_hue_adjust.mp4
3318,691,1,/content/drive/MyDrive/ucf_experiments/data/rwf/RWF-2000/train/Fight/vQKHxtrdEHM_1.avi,Fighting,vQKHxtrdEHM_1,rwf2000,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/augmented_train/vQKHxtrdEHM_1-4f4e9812d7_1_resized.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/augmented_train/vQKHxtrdEHM_1-4f4e9812d7_1_bright.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/augmented_train/vQKHxtrdEHM_1-4f4e9812d7_1_contrast.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/augmented_train/vQKHxtrdEHM_1-4f4e9812d7_1_flip_lr.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/augmented_train/vQKHxtrdEHM_1-4f4e9812d7_1_hue_adjust.mp4
3319,692,1,/content/drive/MyDrive/ucf_experiments/data/rwf/RWF-2000/train/Fight/vQKHxtrdEHM_2.avi,Fighting,vQKHxtrdEHM_2,rwf2000,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/augmented_train/vQKHxtrdEHM_2-31279abe08_1_resized.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/augmented_train/vQKHxtrdEHM_2-31279abe08_1_bright.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/augmented_train/vQKHxtrdEHM_2-31279abe08_1_contrast.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/augmented_train/vQKHxtrdEHM_2-31279abe08_1_flip_lr.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/augmented_train/vQKHxtrdEHM_2-31279abe08_1_hue_adjust.mp4
3320,693,1,/content/drive/MyDrive/ucf_experiments/data/rwf/RWF-2000/train/Fight/vQKHxtrdEHM_3.avi,Fighting,vQKHxtrdEHM_3,rwf2000,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/augmented_train/vQKHxtrdEHM_3-387b730a39_1_resized.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/augmented_train/vQKHxtrdEHM_3-387b730a39_1_bright.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/augmented_train/vQKHxtrdEHM_3-387b730a39_1_contrast.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/augmented_train/vQKHxtrdEHM_3-387b730a39_1_flip_lr.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/augmented_train/vQKHxtrdEHM_3-387b730a39_1_hue_adjust.mp4
3321,694,1,/content/drive/MyDrive/ucf_experiments/data/rwf/RWF-2000/train/Fight/vQKHxtrdEHM_4.avi,Fighting,vQKHxtrdEHM_4,rwf2000,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/augmented_train/vQKHxtrdEHM_4-5a037843e2_1_resized.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/augmented_train/vQKHxtrdEHM_4-5a037843e2_1_bright.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/augmented_train/vQKHxtrdEHM_4-5a037843e2_1_contrast.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/augmented_train/vQKHxtrdEHM_4-5a037843e2_1_flip_lr.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/augmented_train/vQKHxtrdEHM_4-5a037843e2_1_hue_adjust.mp4
3322,695,1,/content/drive/MyDrive/ucf_experiments/data/rwf/RWF-2000/train/Fight/vQKHxtrdEHM_5.avi,Fighting,vQKHxtrdEHM_5,rwf2000,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/augmented_train/vQKHxtrdEHM_5-8e04396393_1_resized.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/augmented_train/vQKHxtrdEHM_5-8e04396393_1_bright.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/augmented_train/vQKHxtrdEHM_5-8e04396393_1_contrast.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/augmented_train/vQKHxtrdEHM_5-8e04396393_1_flip_lr.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/augmented_train/vQKHxtrdEHM_5-8e04396393_1_hue_adjust.mp4
3323,696,1,/content/drive/MyDrive/ucf_experiments/data/rwf/RWF-2000/train/Fight/vQKHxtrdEHM_6.avi,Fighting,vQKHxtrdEHM_6,rwf2000,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/augmented_train/vQKHxtrdEHM_6-5e2ee760b2_1_resized.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/augmented_train/vQKHxtrdEHM_6-5e2ee760b2_1_bright.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/augmented_train/vQKHxtrdEHM_6-5e2ee760b2_1_contrast.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/augmented_train/vQKHxtrdEHM_6-5e2ee760b2_1_flip_lr.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/augmented_train/vQKHxtrdEHM_6-5e2ee760b2_1_hue_adjust.mp4
