,video_path,label,new_path
11500,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/V3EI1n_7JwU_0-4ab61ce4ba_0_contrast_blur.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/V3EI1n_7JwU_0-4ab61ce4ba_0_contrast_blur.mp4
11501,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/V726w0IKCp4_0-6d518de86a_0_contrast_blur.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/V726w0IKCp4_0-6d518de86a_0_contrast_blur.mp4
11502,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/V89iCOJ1_0-d23e46cd03_0_contrast_blur.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/V89iCOJ1_0-d23e46cd03_0_contrast_blur.mp4
11503,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/v8cACThQ_0-ab1f37676d_0_contrast_blur.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/v8cACThQ_0-ab1f37676d_0_contrast_blur.mp4
11504,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/vBwKQfJYG1Q_0-9daf26227e_0_contrast_blur.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/vBwKQfJYG1Q_0-9daf26227e_0_contrast_blur.mp4
11505,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/vBwKQfJYG1Q_1-6ebdb6abbe_0_contrast_blur.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/vBwKQfJYG1Q_1-6ebdb6abbe_0_contrast_blur.mp4
11506,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/VbwTMJroTbI_0-4a805729b1_0_contrast_blur.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/VbwTMJroTbI_0-4a805729b1_0_contrast_blur.mp4
11507,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/VbwTMJroTbI_1-b430abc387_0_contrast_blur.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/VbwTMJroTbI_1-b430abc387_0_contrast_blur.mp4
11508,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/vCO6CZNt_0-647c262735_0_contrast_blur.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/vCO6CZNt_0-647c262735_0_contrast_blur.mp4
11509,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/Vd27cYFthms_0-f83fbf2711_0_contrast_blur.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/Vd27cYFthms_0-f83fbf2711_0_contrast_blur.mp4
11510,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/vGCZpdPR_0-b4ff59b30e_0_contrast_blur.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/vGCZpdPR_0-b4ff59b30e_0_contrast_blur.mp4
11511,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/vJDAaUzYOi8_0-f82cb4ae2a_0_contrast_blur.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/vJDAaUzYOi8_0-f82cb4ae2a_0_contrast_blur.mp4
11512,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/vJDAaUzYOi8_1-b2676fddab_0_contrast_blur.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/vJDAaUzYOi8_1-b2676fddab_0_contrast_blur.mp4
11513,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/VjDGXzWt_0-516162245d_0_contrast_blur.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/VjDGXzWt_0-516162245d_0_contrast_blur.mp4
11514,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/VnDOPZls_0-328e38ef1d_0_contrast_blur.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/VnDOPZls_0-328e38ef1d_0_contrast_blur.mp4
11515,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/vnUS5WN7_0-0cc551e8fa_0_contrast_blur.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/vnUS5WN7_0-0cc551e8fa_0_contrast_blur.mp4
11516,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/VpnCjE1l_0-982dca94ba_0_contrast_blur.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/VpnCjE1l_0-982dca94ba_0_contrast_blur.mp4
11517,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/vQKHxtrdEHM_0-1465ab0ec4_0_contrast_blur.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/vQKHxtrdEHM_0-1465ab0ec4_0_contrast_blur.mp4
11518,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/vQKHxtrdEHM_1-956406e11b_0_contrast_blur.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/vQKHxtrdEHM_1-956406e11b_0_contrast_blur.mp4
11519,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/vu6lIsQm_0-0baa997453_0_contrast_blur.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/vu6lIsQm_0-0baa997453_0_contrast_blur.mp4
11520,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/vwQvNOlX_0-d5f90d8e65_0_contrast_blur.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/vwQvNOlX_0-d5f90d8e65_0_contrast_blur.mp4
11521,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/VXLdrn0b_0-089339362a_0_contrast_blur.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/VXLdrn0b_0-089339362a_0_contrast_blur.mp4
11522,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/vXvv1gqd_0-4b63180df0_0_contrast_blur.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/vXvv1gqd_0-4b63180df0_0_contrast_blur.mp4
11523,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/VYWWsld6ibI_0-8d28bf4fc7_0_contrast_blur.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/VYWWsld6ibI_0-8d28bf4fc7_0_contrast_blur.mp4
11524,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/Wby1vUy8aYI_0-560e4b9e71_0_contrast_blur.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/Wby1vUy8aYI_0-560e4b9e71_0_contrast_blur.mp4
11525,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/WCbsjDUV_0-472479956b_0_contrast_blur.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/WCbsjDUV_0-472479956b_0_contrast_blur.mp4
11526,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/WCHYnPMG_0-e2d1599369_0_contrast_blur.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/WCHYnPMG_0-e2d1599369_0_contrast_blur.mp4
11527,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/WfjOB1Vq_0-cb965960eb_0_contrast_blur.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/WfjOB1Vq_0-cb965960eb_0_contrast_blur.mp4
11528,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/wgdTpJTo_0-b0a5d9645c_0_contrast_blur.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/wgdTpJTo_0-b0a5d9645c_0_contrast_blur.mp4
11529,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/WHNtrI7MEUg_0-b6bbdc2ab6_0_contrast_blur.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/WHNtrI7MEUg_0-b6bbdc2ab6_0_contrast_blur.mp4
11530,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/WHNtrI7MEUg_1-52064509a1_0_contrast_blur.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/WHNtrI7MEUg_1-52064509a1_0_contrast_blur.mp4
11531,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/wk5WCCti_0-abba523b8f_0_contrast_blur.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/wk5WCCti_0-abba523b8f_0_contrast_blur.mp4
11532,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/wKMXI2vp_0-f3df734a97_0_contrast_blur.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/wKMXI2vp_0-f3df734a97_0_contrast_blur.mp4
11533,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/wMgaVgMG_0-9df96382a1_0_contrast_blur.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/wMgaVgMG_0-9df96382a1_0_contrast_blur.mp4
11534,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/wNTaSOXj_0-88418ccb7b_0_contrast_blur.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/wNTaSOXj_0-88418ccb7b_0_contrast_blur.mp4
11535,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/WPK4WLlc_0-141da7cc3b_0_contrast_blur.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/WPK4WLlc_0-141da7cc3b_0_contrast_blur.mp4
11536,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/WW8zIoiZ_0-11eb58a146_0_contrast_blur.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/WW8zIoiZ_0-11eb58a146_0_contrast_blur.mp4
11537,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/ww9L6ULb_0-3630db9d65_0_contrast_blur.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/ww9L6ULb_0-3630db9d65_0_contrast_blur.mp4
11538,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/wXHEbfck_0-c1cbaae785_0_contrast_blur.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/wXHEbfck_0-c1cbaae785_0_contrast_blur.mp4
11539,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/WXwfibYX_0-6ccf864fa8_0_contrast_blur.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/WXwfibYX_0-6ccf864fa8_0_contrast_blur.mp4
11540,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/wY7Om5cW_0-f45695dedb_0_contrast_blur.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/wY7Om5cW_0-f45695dedb_0_contrast_blur.mp4
11541,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/X0fP5VQMrbg_0-9b7ec09440_0_contrast_blur.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/X0fP5VQMrbg_0-9b7ec09440_0_contrast_blur.mp4
11542,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/X0fP5VQMrbg_1-73bf1fe90a_0_contrast_blur.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/X0fP5VQMrbg_1-73bf1fe90a_0_contrast_blur.mp4
11543,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/X14e9Fwxa8w_0-4047064663_0_contrast_blur.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/X14e9Fwxa8w_0-4047064663_0_contrast_blur.mp4
11544,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/X3mPJLe9_0-8d48d5ba90_0_contrast_blur.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/X3mPJLe9_0-8d48d5ba90_0_contrast_blur.mp4
11545,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/x7iljhbM_0-28d8afd4c5_0_contrast_blur.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/x7iljhbM_0-28d8afd4c5_0_contrast_blur.mp4
11546,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/Xhh2ONc7_0-8926bbd22d_0_contrast_blur.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/Xhh2ONc7_0-8926bbd22d_0_contrast_blur.mp4
11547,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/XJfaYlr0_0-03b32faa5c_0_contrast_blur.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/XJfaYlr0_0-03b32faa5c_0_contrast_blur.mp4
11548,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/xKq3hlefCUI_0-0eb37ea1c7_0_contrast_blur.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/xKq3hlefCUI_0-0eb37ea1c7_0_contrast_blur.mp4
11549,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/Xmmy8LvV_0-ae64e4ff8e_0_contrast_blur.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/Xmmy8LvV_0-ae64e4ff8e_0_contrast_blur.mp4
11550,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/XPG8GqrH_0-6287d018d9_0_contrast_blur.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/XPG8GqrH_0-6287d018d9_0_contrast_blur.mp4
11551,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/XpQkd2Ug_0-82bee7e8fe_0_contrast_blur.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/XpQkd2Ug_0-82bee7e8fe_0_contrast_blur.mp4
11552,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/XQR0CvyY_0-7728cc384e_0_contrast_blur.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/XQR0CvyY_0-7728cc384e_0_contrast_blur.mp4
11553,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/XQR0CvyY_1-948d4f622f_0_contrast_blur.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/XQR0CvyY_1-948d4f622f_0_contrast_blur.mp4
11554,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/xQSbcaZp_0-d9d82883f6_0_contrast_blur.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/xQSbcaZp_0-d9d82883f6_0_contrast_blur.mp4
11555,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/Xr0T6ylW_0-b75e2ed842_0_contrast_blur.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/Xr0T6ylW_0-b75e2ed842_0_contrast_blur.mp4
11556,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/xR1o8M5o_0-c8fc6fdc32_0_contrast_blur.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/xR1o8M5o_0-c8fc6fdc32_0_contrast_blur.mp4
11557,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/xtA4owfr_0-77399e076c_0_contrast_blur.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/xtA4owfr_0-77399e076c_0_contrast_blur.mp4
11558,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/xTCvMktQ_0-3cb28480d5_0_contrast_blur.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/xTCvMktQ_0-3cb28480d5_0_contrast_blur.mp4
11559,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/XVfkS6rM_0-8de4f28191_0_contrast_blur.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/XVfkS6rM_0-8de4f28191_0_contrast_blur.mp4
11560,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/xW8Esfp9_0-46e8ba4512_0_contrast_blur.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/xW8Esfp9_0-46e8ba4512_0_contrast_blur.mp4
11561,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/xWBtjX00_0-ec34faa4c5_0_contrast_blur.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/xWBtjX00_0-ec34faa4c5_0_contrast_blur.mp4
11562,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/XwiwESMn_0-1909fd5474_0_contrast_blur.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/XwiwESMn_0-1909fd5474_0_contrast_blur.mp4
11563,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/xxIkl4Ue_0-fe02aaa46f_0_contrast_blur.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/xxIkl4Ue_0-fe02aaa46f_0_contrast_blur.mp4
11564,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/xYWhwcqL_0-8869ddbbd0_0_contrast_blur.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/xYWhwcqL_0-8869ddbbd0_0_contrast_blur.mp4
11565,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/Y-TiUAODEYw_0-3f92b963f1_0_contrast_blur.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/Y-TiUAODEYw_0-3f92b963f1_0_contrast_blur.mp4
11566,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/Y-TiUAODEYw_1-0526b732c8_0_contrast_blur.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/Y-TiUAODEYw_1-0526b732c8_0_contrast_blur.mp4
11567,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/Y-TiUAODEYw_2-c212dcfe3f_0_contrast_blur.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/Y-TiUAODEYw_2-c212dcfe3f_0_contrast_blur.mp4
11568,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/Y1y9Gxs6_0-9c53cedf75_0_contrast_blur.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/Y1y9Gxs6_0-9c53cedf75_0_contrast_blur.mp4
11569,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/Y4KiQpCP_0-a53fbd381e_0_contrast_blur.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/Y4KiQpCP_0-a53fbd381e_0_contrast_blur.mp4
11570,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/y4njAG00_0-cfb9ca4d64_0_contrast_blur.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/y4njAG00_0-cfb9ca4d64_0_contrast_blur.mp4
11571,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/YC51sSdT_0-0d3c283d36_0_contrast_blur.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/YC51sSdT_0-0d3c283d36_0_contrast_blur.mp4
11572,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/ycOdxOJt_0-c89610391c_0_contrast_blur.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/ycOdxOJt_0-c89610391c_0_contrast_blur.mp4
11573,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/yDKfgkb2_0-6dbcb28463_0_contrast_blur.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/yDKfgkb2_0-6dbcb28463_0_contrast_blur.mp4
11574,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/YJvuxdWs_0-30e6b77165_0_contrast_blur.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/YJvuxdWs_0-30e6b77165_0_contrast_blur.mp4
11575,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/ykI6keNQ_0-1945799e38_0_contrast_blur.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/ykI6keNQ_0-1945799e38_0_contrast_blur.mp4
11576,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/yKxTC4lT_0-627bd26dc3_0_contrast_blur.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/yKxTC4lT_0-627bd26dc3_0_contrast_blur.mp4
